stock_id,date,inst_net_buy_20d,inst_accel,margin_mom,revenue_mom,ma20_slope,ma60_slope,bias_ma20,bias_ma60,vol_ratio_5_20,volatility_20d,rsi_diff_3d,rsi_monthly,macd_monthly,sox_mom,rs_vs_sox,usd_twd_mom20,vix_ma20_bias,label
2330,2018-05-14,-232603799.0,8777306.549999999,0.0661057692307691,-0.0110058801794034,-0.0160874781617704,-0.0090846653394109,0.0159147592836686,-0.0326931119342981,0.7555858693733601,0.307173181959774,19.43284182643798,44.89795257406944,-0.7509233513531512,0.0262509980758527,-0.0732855521761486,0.0131129239737515,-0.1613697962808652,0.0
2330,2018-05-15,-233059407.0,8831008.55,0.049193728171212,-0.0110058801794034,-0.0152852283920013,-0.0085540521725304,0.007870554273706,-0.0415800693912217,0.6689367100058896,0.3086089382452436,22.60096419817089,42.85710596260813,-0.8396230298920955,-0.0048758177385865,-0.0485122727692788,0.0165478388924584,-0.0451326472601607,0.0
2330,2018-05-16,-220903637.0,8511273.25,-0.0614875809935204,-0.0110058801794034,-0.0135018123964724,-0.0075356072951246,0.0095258792338047,-0.0410151790758601,0.594211124788424,0.2994430203380728,3.0719669982248803,41.64704589685255,-0.9236844441381606,0.0195864990662453,-0.051099154304654,0.0183670532666708,-0.1188443743708726,0.0
2330,2018-05-17,-219635583.0,9075793.75,-0.0436886767435693,-0.0110058801794034,-0.0120377157353029,-0.0067215810658696,-0.0054885355069665,-0.0567740895958744,0.6027947340724252,0.3046370695439039,-3.640011417186869,42.44601674358646,-1.0600743643065869,0.0614287413556708,-0.109748167152562,0.0148089963167277,-0.1118605691575294,1.0
2330,2018-05-18,-232391258.0,8264656.300000001,0.0575205681738273,-0.0110058801794034,-0.0140263145300392,-0.0059396381422857,-0.0141156660125157,-0.068297197161619,0.5902641201303677,0.2857944431657416,-5.5555587219796365,41.84394424872683,-1.232039044503864,0.0585208074163363,-0.1444104719919143,0.0210040900510861,-0.1050051574953817,1.0
2330,2018-05-21,-157276744.0,5790767.800000001,-0.1355700712589074,-0.0110058801794034,-0.0115544055588195,-0.0043591159874362,0.0101456667433439,-0.0451370025823609,0.6688163698547612,0.2033760937530114,-6.380767195226625,43.92521468058891,-1.3171251998269042,0.0840204684226122,-0.0840204684226122,0.0184801138631915,-0.1164848531648527,0.0
2330,2018-05-22,-108330184.0,5469862.0,-0.1838900681488101,-0.0110058801794034,-0.0081985183924821,-0.0033264050293306,0.0095889820800571,-0.0446390586187056,0.7134431920768418,0.1991971561254372,2.62292992943307,42.99287590808177,-1.3975059065424773,0.0991419929732055,-0.0881043081028538,0.0153047443775513,-0.0975184961283267,0.0
2330,2018-05-23,-90361542.0,4900214.899999999,-0.2097940403155127,-0.0110058801794034,-0.0062410948551998,-0.0037097410744462,0.0070516802406674,-0.0457961066124257,0.7945446385012314,0.199343808823735,14.285711221957603,44.038912823482704,-1.4804630912280743,0.1060707427854898,-0.0994625861586651,0.0079397463931274,-0.1249608723524611,0.0
2330,2018-05-24,-72244714.0,4440267.7,-0.2267388362652233,-0.0110058801794034,-0.0028539858802771,-0.0035049961608501,0.0083664321377194,-0.0430088088410259,0.7426139557403334,0.1964021029955886,8.597192043544126,43.62743635256912,-1.5516359047233266,0.0871385757638527,-0.069360662224355,0.0101985698620876,-0.1120402641091407,0.0
2330,2018-05-25,-59214567.0,4287078.95,-0.1896580764695974,-0.0110058801794034,0.0031980953437829,-0.0036128581077819,0.0047269313743627,-0.0439996210727372,0.6983097703030021,0.1895111862937529,-0.3845326281620274,42.250009925938535,-1.6257459119227065,0.1054995048240241,-0.0762200113941977,0.0078846675530095,-0.053008575650965,0.0
2330,2018-05-28,-56690511.0,2853070.35,-0.1721029801137964,-0.0110058801794034,0.0039700407997491,-0.0047256593407279,-0.0026363313499223,-0.0489824125622478,0.7250988966923106,0.19051775419984,-16.459704385638048,41.935483678716565,-1.7168142148858865,0.1054995048240241,-0.0898395448547619,0.0105288118234119,-0.0455218038255362,0.0
2330,2018-05-29,-65512179.0,20453.55000000028,-0.0920049636589257,-0.0110058801794034,0.0029758938529618,-0.0056668003753597,-0.010989083693419,-0.0559771218991261,0.7433931824811454,0.1850018232368409,-21.11286286356745,42.89338291041824,-1.8310864015672337,0.109707503096146,-0.1185180191425534,0.0119836890058464,0.2240201475750711,1.0
2330,2018-05-30,-68800825.0,-3219072.75,-0.0727916809507485,-0.0110058801794034,0.0022036409984026,-0.0062291112634474,-0.028144120509275,-0.0713308943975769,0.9332201412463836,0.1851960760840847,-25.06983771793336,45.18716522909485,-1.9957954523180208,0.0979273097550956,-0.1068957764902763,0.0122234217681032,0.0784277956464115,1.0
2330,2018-05-31,-59246721.0,-3667688.95,-0.0814696485623003,-0.0110058801794034,0.0020916225445293,-0.0066167422429401,-0.0157090458575057,-0.057668628837834,1.4096893494583065,0.1868714571143534,-14.492667837526142,45.76719013627488,-2.109082045381939,0.0949484301362126,-0.0790751526511652,0.0041312326040845,0.1156905361536418,1.0
2330,2018-06-01,-60571644.0,-3302606.6,-0.068202871699861,-0.0110058801794034,0.0008794381427399,-0.0066940893665095,-0.0159252594258107,-0.0565109746449538,1.490165580836311,0.182722075792587,-7.09221235380565,46.13332094365629,-2.2159257359873834,0.1135123744229436,-0.1090279721767568,0.0101793195777242,-0.0221221246318137,1.0
2330,2018-06-04,-49937484.0,-2583214.6,-0.0892612076852699,-0.0110058801794034,0.0013181387868327,-0.0068079359946516,0.0048267043541063,-0.0340269374461455,1.549940288783488,0.1987688003858728,12.912096629954512,49.06163614473003,-2.2455943387861623,0.0971212707143833,-0.0725125696189006,0.0043809755695596,-0.0676229649641024,0.0
2330,2018-06-05,-43274498.0,-467410.3000000003,-0.0154122307501857,-0.0110058801794034,0.0019780565847732,-0.0066081498399328,0.0046062986656847,-0.0328029820657422,1.607829562803078,0.1858832816238287,14.124329513893962,47.9451998876227,-2.2727280340115783,0.0917324155420975,-0.0873464383141289,-0.0057022130567236,-0.0847695544835086,0.0
2330,2018-06-06,-40383431.0,2753370.15,-0.0276805393491508,-0.0110058801794034,0.0025286139534368,-0.0064432445672593,0.0088825882244448,-0.0272441420008074,1.4571858584509167,0.185053655562256,23.27049439373714,46.47885614823147,-2.2832367126150928,0.0909849016691333,-0.0888062052407874,-0.0001342644382268,-0.1351832939252609,0.0
2330,2018-06-07,-32546690.0,2825974.9,-0.0185863874345549,-0.0110058801794034,0.0018675359693648,-0.006765984362615,0.0087719627396601,-0.0258364439139146,0.9459330412876622,0.185053655562256,16.37219767060369,47.27792994593392,-2.292102762671533,0.0655803248249351,-0.0634016283965892,-0.0069268078915621,-0.0950799985477283,0.0
2330,2018-06-08,-41092505.0,2195869.05,0.091695743196092,-0.0110058801794034,0.0003294881545766,-0.0074412009290577,-0.0030743738747752,-0.036707107901125,0.928368978227458,0.1817020598463134,-2.2196859730577145,44.76743898104729,-2.3419916054823773,0.0378991044959289,-0.0636504885787782,0.0018517374519357,-0.0897541055727866,0.0
2330,2018-06-11,-41607139.0,893542.55,0.097237880496054,-0.1300555626831355,-0.0024133583738376,-0.0082958404955163,-0.0059379730760228,-0.038706907534012,0.8939757051009782,0.1819754375100007,-13.422051305550774,44.02331507750811,-2.402532280648728,0.0433408105311341,-0.0733838899229313,0.0056627065887233,-0.0750449093717602,0.0
2330,2018-06-12,-37865566.0,153102.90000000014,0.0999362561087895,-0.1300555626831355,-0.0029611902292473,-0.0090102805045514,0.0075899642228291,-0.0240090296530065,0.9062500328769242,0.1856714441821459,-12.80948268849719,45.11493701706501,-2.4164002039445336,0.0357367423160419,-0.0422442308416092,0.0007383821799329,-0.0677998012097335,0.0
2330,2018-06-13,-31505350.0,816975.1,0.0916217188061847,-0.1300555626831355,-0.002741542583594,-0.0092693829790144,0.0204530375290922,-0.0096051019378066,0.9125227648753668,0.1916434867974265,10.317548964003414,46.83907001842622,-2.385808153526227,0.0469099297077006,-0.0404022777984975,-0.0028107623605732,-0.0206985634411245,0.0
2330,2018-06-14,-39965660.0,-1391496.4,0.1398266897746967,-0.1300555626831355,-0.0028508934650494,-0.009847536305262,-0.0037388470728918,-0.0311197493130817,0.9612832156785216,0.200566098668206,3.69315340103568,46.1756193278498,-2.4335606366996387,0.0386979202073012,-0.0386979202073012,-0.000100649448082,-0.0781868027051881,0.0
2330,2018-06-15,-44382821.0,-1793828.75,0.0708823724981715,-0.1300555626831355,0.0001098001006608,-0.0096541616196798,0.014381353396216,-0.0101767395764466,1.094030026658075,0.2057708624114847,4.693947058122085,47.075191518877176,-2.41393721998125,0.0418868054465537,-0.0083296159760684,-0.0005352315583092,-0.0838177114496565,0.0
2330,2018-06-19,-70026353.0,-4255594.550000001,0.2019646905268943,-0.1300555626831355,0.0007697466832919,-0.0093222867997809,-0.0110977770859803,-0.0339547581058576,1.2462930535709151,0.2094850101839075,-5.55552665857774,42.93785499150648,-2.479221061240139,0.0237173856761574,-0.0411847656448108,0.0077858650338311,0.0199014717812652,0.0
2330,2018-06-20,-85852348.0,-5251386.199999999,0.2033538672142367,-0.1300555626831355,0.0004399968452958,-0.0092342792139501,-0.0060472771984505,-0.0278175692256675,1.2800712920106854,0.2103019933342328,10.069459950090256,43.99999377527766,-2.52596208286974,0.0231387708294301,-0.0362392441357387,0.008589858087119,-0.0212733430319862,0.0
2330,2018-06-21,-106095328.0,-9231091.4,0.2320809649244419,-0.1300555626831355,-0.0003298991237342,-0.0093916903291118,-0.0034100729292288,-0.0239173319426198,1.2781262290892443,0.2104350554316019,-1.983055099895978,43.352595112179785,-2.562117867613239,0.0051385122054323,-0.0138914364119122,0.0110280719673905,0.111532926470856,0.0
2330,2018-06-22,-117239093.0,-8764699.95,0.3139437211255775,-0.1300555626831355,-0.0006597899651007,-0.0086265355786531,0.001320413855359,-0.0183740076155254,1.280452484913649,0.2109399886422244,5.072418788670177,43.35260744356539,-2.581074478610333,-0.0055993754113737,-0.0009509023552348,0.0135388344132014,0.0405803918903346,0.0
2330,2018-06-25,-126827538.0,-8821215.9,0.2600290999792143,-0.1300555626831355,-0.0028663506853669,-0.0081810203124184,-0.0049629314911462,-0.0238498722780545,1.211716218992413,0.2121493491800529,-11.86262461589142,41.79949893705144,-2.619909443046112,-0.0451525181193461,0.0339722182309909,0.0129045089294739,0.289578415977947,0.0
2330,2018-06-26,-136209502.0,-6407609.9,0.2787833424060968,-0.1300555626831355,-0.003018769295744,-0.0082462236825501,-0.0199275777415416,-0.0375339899284152,1.0758589143106123,0.2183451640409305,-13.36470552678736,39.190898746537904,-2.707085941006426,-0.0344118544296631,0.013785659359348,0.0132576177384124,0.1728736016380314,1.0
2330,2018-06-27,-129317020.0,-5482238.800000001,0.2184693479109722,-0.1300555626831355,-0.0032927486829155,-0.0080996328958358,-0.0258716914361445,-0.0425904135583575,1.0485738024185056,0.2175715200750475,-18.179250793178586,39.294029470849125,-2.8108341561353143,-0.0643207273964502,0.0454901769924009,0.0171606510915383,0.3151710597815548,1.0
2330,2018-06-28,-117839493.0,-3115972.35,0.1348903130391914,-0.1300555626831355,-0.0031343364890306,-0.008061983344741,-0.0301727269089904,-0.0454106099920276,1.100348166591759,0.2088615781829317,-9.242780930382716,39.51902114395736,-2.922956668792466,-0.0488469799503716,0.0430850119553407,0.0144045433222905,0.2287162333496666,1.0
2330,2018-06-29,-115553185.0,-515184.1500000004,0.1385093167701863,-0.1300555626831355,-0.0027193052278859,-0.0083676549614045,-0.0096722860674354,-0.0236205277494541,1.145561022090679,0.2171589442913144,6.194397976183446,41.150138153158025,-2.962069649468731,-0.0691627660608719,0.0709064709482977,0.0225113840565405,0.1704797518230248,1.0
2330,2018-07-02,-115676281.0,1682876.65,0.1412948925065242,-0.1300555626831355,-0.0026428398288628,-0.0088927645342166,-0.0206322120371108,-0.0331630618100023,1.064385623066023,0.2211153563746644,7.793610846956369,40.5426982839716,-3.034625584239251,-0.0708948542079793,0.0610712463957309,0.0164831965254559,0.1260692363079809,1.0
2330,2018-07-03,-118045642.0,4454965.3,0.1646261066114145,-0.1300555626831355,-0.0030864198515882,-0.0084060909411979,-0.0168932976993314,-0.0293748264497356,1.002075301861543,0.2046425054217756,5.142436465374082,41.185634748640055,-3.0948539628588208,-0.0915639708045065,0.0623841077468446,0.02452687464642,0.1509251733501884,1.0
2330,2018-07-04,-116877991.0,5700570.149999999,0.1406299113597786,-0.1300555626831355,-0.0032858209031644,-0.0081960747533834,-0.0088950830497175,-0.0210825913775903,0.873400278965969,0.206771476834654,-7.975647908366909,41.8254168254255,-3.128598373611169,-0.0915639708045065,0.0691727613215074,0.0292817879699789,0.1357798246046291,1.0
2330,2018-07-05,-121976163.0,6005672.75,0.2210814054270284,-0.1300555626831355,-0.0047010985364893,-0.0081314706565821,-0.0141009437413489,-0.0262351927148149,0.7646087160428587,0.2067388541996781,-1.2924114056545477,41.6933571710001,-3.1812427866060204,-0.0730072080521552,0.0396063761280671,0.0237248574000841,0.0412464476676554,1.0
2330,2018-07-06,-125881788.0,5427009.2,0.2041877834089089,-0.1300555626831355,-0.005910347707344,-0.0082516727201859,-0.0014833414581505,-0.0132228177387423,0.7287802455367223,0.2120192759354247,-1.2196216872349268,44.150957597817225,-3.1930060121054566,-0.0527612973148455,0.0306259403446159,0.0280352033944981,-0.0740356030331588,1.0
2330,2018-07-09,-108053105.0,7068534.25,0.0161723344413193,-0.1300555626831355,-0.0048593556109353,-0.0075927577319506,0.0186414482165865,0.0083778598566819,0.7491296520285249,0.2203831707133229,19.46245609489352,46.01879008648522,-3.136396429348906,-0.0384198771249875,0.0497543551322097,0.0225493002542489,-0.1226796844179653,1.0
2330,2018-07-10,-103394648.0,6913116.800000001,0.0044952478808117,-0.1300555626831355,-0.002484504163963,-0.0070754869774953,0.020015282318289,0.0117215269086485,0.7032851341793125,0.2196217054466827,13.929778944386022,43.7745017423449,-3.073550887176566,-0.0260754089731067,0.0441779186238793,0.015853316990841,-0.1270115012318225,1.0
2330,2018-07-11,-103681520.0,6083194.8,0.0264005151320025,0.0558307925043843,-0.0015696410990358,-0.0066749351660161,0.0110455559595237,0.0037453109016007,0.7405482077170731,0.2173204984714461,12.811219027966182,44.82268810329844,-3.041585674722853,-0.056242390374202,0.0519549149055724,0.0195867867617365,-0.0628115527476119,1.0
2330,2018-07-12,-112578038.0,6750234.5,0.0399894591211542,0.0558307925043843,-0.0006369064059098,-0.0056847571274952,0.0141223428813614,0.0067257674105834,0.7785736214837566,0.2119119146161254,-6.262048258022489,45.271666474973806,-3.002260035615592,-0.048272177930894,0.033343101554373,0.028321192101512,-0.1339368663569849,1.0
2330,2018-07-13,-97253307.0,7198582.149999999,-0.0932976523537282,0.0558307925043843,0.0018648638382489,-0.0043946930977472,0.0311046459388242,0.0253885662385391,0.7869206843604077,0.2034605017207018,3.331563722724283,45.98052553615912,-2.904444234185036,-0.0578236827146285,0.0851183197078198,0.0225793578878714,-0.1616477654513516,1.0
2330,2018-07-16,-89263092.0,4208187.399999999,-0.0962434026699782,0.0558307925043843,0.0014362535931873,-0.004211306127457,0.0263650088359066,0.0217859205748406,0.6832091056338068,0.1922272944779241,13.498289413515614,45.53128324491351,-2.824540144534893,-0.0582262429704244,0.0610218811358088,0.0229927467895241,-0.1194839065373152,1.0
2330,2018-07-17,-66762593.0,2907628.45,-0.1559124421329371,0.0558307925043843,0.0015417323227622,-0.0031178323661439,0.0161510847013388,0.0125997600930003,0.7326640216652999,0.1696426594323699,13.12653295261802,45.64858893170946,-2.776450887151213,-0.0347465695660131,0.0550706290720488,0.0103119769400483,-0.1686484993715756,1.0
2330,2018-07-18,-52336198.0,3341870.7,-0.1744496900062567,0.0558307925043843,0.0028965351363428,-0.0016460016958735,0.0218728016901004,0.0191103545900065,0.8666010804907242,0.1704576378614288,8.30983933196135,45.829850554594174,-2.7071871232058697,-0.0158955976772622,0.0385838698098838,0.0102399260725438,-0.163902675291738,1.0
2330,2018-07-19,-25344756.0,4178036.4,-0.234893664903792,0.0558307925043843,0.0050389012789763,-0.0005351671209768,0.0273423070919383,0.0255370645604897,0.9593057460638692,0.17157080564871,-0.6866347126894965,46.17114306163756,-2.617790445434366,-0.0234377447941409,0.0507323817873321,0.0131953716980506,-0.1052247405218259,1.0
2330,2018-07-20,28303032.0,9069461.6,-0.388791220499707,0.0558307925043843,0.0077958133142969,0.0014090489491267,0.0823744245983324,0.0832389983169801,1.2909687917229655,0.2641286953153833,17.279510860774096,49.48304660615772,-2.3400460583856386,-0.0158000798003471,0.0978046936793294,0.0115768933449957,-0.1030827347262116,1.0
2330,2018-07-23,57762712.0,11354432.4,-0.3997580556472011,0.0558307925043843,0.0129327102402033,0.004397928821764,0.0925989661287883,0.0969672180504984,1.493641756364338,0.2634075442702912,14.578716802497269,51.33629843359774,-2.022837276301346,-0.0070167725143599,0.1125215026456916,0.0090104563598159,-0.1051232063713471,1.0
2330,2018-07-24,70637552.0,10730066.4,-0.4232426967487894,0.0558307925043843,0.0179861236334889,0.0062878273569742,0.0860748928360366,0.0948609040389371,1.5533251576559348,0.2521869763311355,17.510052849837166,51.48009521336203,-1.7197003235359034,0.0139603599642035,0.1095825841130875,0.0075143579189922,-0.1089251125126148,1.0
2330,2018-07-25,76895282.0,10053442.1,-0.4194840570421406,0.0558307925043843,0.0231330035997536,0.0075818611248107,0.077146881879223,0.0908148867658587,1.4812404066390077,0.249426000045662,2.9430853878352963,51.61941354456465,-1.4374757532230549,0.0148117591408314,0.1142960316680139,0.0069720753793824,-0.0993697744549926,1.0
